1457082025199,1,RUN,i=3,o=3,364.0,116.0,195.0,111,7.288972255950488E-4,-6.570493212891826E-4,-0.016726510741869594,
1457082025207,1,RUN,i=3,o=3,364.0,116.0,195.0,111,7.288972255950488E-4,-6.570493212891826E-4,-0.016726510741869594,
1457082025215,1,RUN,i=3,o=3,364.0,116.0,195.0,111,7.288972255950488E-4,-6.570493212891826E-4,-0.016726510741869594,
1457082025237,1,RUN,i=3,o=3,364.0,116.0,196.0,111,7.27106747638151E-4,-6.638094532638306E-4,-0.016946475843737874,
1457082025240,1,RUN,i=3,o=3,364.0,116.0,196.0,111,7.27106747638151E-4,-6.638094532638306E-4,-0.016946475843737874,
1457082025249,1,RUN,i=3,o=3,364.0,116.0,196.0,111,7.27106747638151E-4,-6.638094532638306E-4,-0.016946475843737874,
1457082025257,1,RUN,i=3,o=3,364.0,116.0,196.0,111,7.27106747638151E-4,-6.638094532638306E-4,-0.016946475843737874,
1457082025266,1,RUN,i=3,o=3,364.0,116.0,196.0,111,7.27106747638151E-4,-6.638094532638306E-4,-0.016946475843737874,
1457082025274,1,RUN,i=3,o=3,364.0,116.0,196.0,111,7.27106747638151E-4,-6.638094532638306E-4,-0.016946475843737874,
1457082025282,1,RUN,i=3,o=3,364.0,116.0,196.0,111,7.27106747638151E-4,-6.638094532638306E-4,-0.016946475843737874,
1457082025300,1,RUN,i=3,o=3,364.0,116.0,197.0,111,7.288106383815385E-4,-6.703406716103144E-4,-0.01716765323851177,
1457082025304,1,RUN,i=3,o=3,364.0,116.0,197.0,111,7.288106383815385E-4,-6.703406716103144E-4,-0.01716765323851177,
1457082025309,1,RUN,i=3,o=3,364.0,116.0,197.0,111,7.288106383815385E-4,-6.703406716103144E-4,-0.01716765323851177,
1457082025318,1,RUN,i=3,o=3,364.0,116.0,197.0,111,7.288106383815385E-4,-6.703406716103144E-4,-0.01716765323851177,
1457082025326,1,RUN,i=3,o=3,364.0,116.0,197.0,111,7.288106383815385E-4,-6.703406716103144E-4,-0.01716765323851177,
1457082025335,1,RUN,i=3,o=3,364.0,116.0,197.0,111,7.288106383815385E-4,-6.703406716103144E-4,-0.01716765323851177,
1457082025345,1,RUN,i=3,o=3,364.0,116.0,197.0,111,7.288106383815385E-4,-6.703406716103144E-4,-0.01716765323851177,
1457082025353,1,RUN,i=3,o=3,364.0,116.0,197.0,111,7.288106383815385E-4,-6.703406716103144E-4,-0.01716765323851177,
1457082025362,1,RUN,i=3,o=3,364.0,116.0,197.0,111,7.288106383815385E-4,-6.703406716103144E-4,-0.01716765323851177,
1457082025398,1,RUN,i=3,o=3,362.0,114.0,199.0,111,8.486899821584237E-4,-6.747538506596262E-4,-0.017634529575766056,
1457082025401,1,RUN,i=3,o=3,362.0,114.0,199.0,111,8.486899821584237E-4,-6.747538506596262E-4,-0.017634529575766056,
1457082025409,1,RUN,i=3,o=3,362.0,114.0,199.0,111,8.486899821584237E-4,-6.747538506596262E-4,-0.017634529575766056,
1457082025418,1,RUN,i=3,o=3,362.0,114.0,199.0,111,8.486899821584237E-4,-6.747538506596262E-4,-0.017634529575766056,
1457082025446,1,RUN,i=3,o=3,361.0,113.0,200.0,111,9.15704340560819E-4,-6.769118875972202E-4,-0.017862336557608383,
1457082025449,1,RUN,i=3,o=3,361.0,113.0,200.0,111,9.15704340560819E-4,-6.769118875972202E-4,-0.017862336557608383,
1457082025457,1,RUN,i=3,o=3,361.0,113.0,200.0,111,9.15704340560819E-4,-6.769118875972202E-4,-0.017862336557608383,
1457082025465,1,RUN,i=3,o=3,361.0,113.0,200.0,111,9.15704340560819E-4,-6.769118875972202E-4,-0.017862336557608383,
1457082025473,1,RUN,i=3,o=3,361.0,113.0,200.0,111,9.15704340560819E-4,-6.769118875972202E-4,-0.017862336557608383,
1457082025481,1,RUN,i=3,o=3,361.0,113.0,200.0,111,9.15704340560819E-4,-6.769118875972202E-4,-0.017862336557608383,
1457082025490,1,RUN,i=3,o=3,361.0,113.0,200.0,111,9.15704340560819E-4,-6.769118875972202E-4,-0.017862336557608383,
1457082025497,1,RUN,i=3,o=3,361.0,113.0,200.0,111,9.15704340560819E-4,-6.769118875972202E-4,-0.017862336557608383,
1457082025506,1,RUN,i=3,o=3,361.0,113.0,200.0,111,9.15704340560819E-4,-6.769118875972202E-4,-0.017862336557608383,
1457082025529,1,RUN,i=3,o=3,361.0,112.0,200.0,111,6.946276127200446E-4,-6.754797597661177E-4,-0.017731169828520854,
1457082025531,1,RUN,i=3,o=3,361.0,112.0,200.0,111,6.946276127200446E-4,-6.754797597661177E-4,-0.017731169828520854,
1457082025539,1,RUN,i=3,o=3,361.0,112.0,200.0,111,6.946276127200446E-4,-6.754797597661177E-4,-0.017731169828520854,
1457082025547,1,RUN,i=3,o=3,361.0,112.0,200.0,111,6.946276127200446E-4,-6.754797597661177E-4,-0.017731169828520854,
1457082025556,1,RUN,i=3,o=3,361.0,112.0,200.0,111,6.946276127200446E-4,-6.754797597661177E-4,-0.017731169828520854,
1457082025564,1,RUN,i=3,o=3,361.0,112.0,200.0,111,6.946276127200446E-4,-6.754797597661177E-4,-0.017731169828520854,
1457082025573,1,RUN,i=3,o=3,361.0,112.0,200.0,111,6.946276127200446E-4,-6.754797597661177E-4,-0.017731169828520854,
1457082025592,1,RUN,i=3,o=3,360.0,112.0,201.0,111,9.875764578076152E-4,-6.790381982917371E-4,-0.018086073573166606,
1457082025596,1,RUN,i=3,o=3,360.0,112.0,201.0,111,9.875764578076152E-4,-6.790381982917371E-4,-0.018086073573166606,
1457082025602,1,RUN,i=3,o=3,360.0,112.0,201.0,111,9.875764578076152E-4,-6.790381982917371E-4,-0.018086073573166606,
1457082025611,1,RUN,i=3,o=3,360.0,112.0,201.0,111,9.875764578076152E-4,-6.790381982917371E-4,-0.018086073573166606,
1457082025619,1,RUN,i=3,o=3,360.0,112.0,201.0,111,9.875764578076152E-4,-6.790381982917371E-4,-0.018086073573166606,
1457082025627,1,RUN,i=3,o=3,360.0,112.0,201.0,111,9.875764578076152E-4,-6.790381982917371E-4,-0.018086073573166606,
1457082025636,1,RUN,i=3,o=3,360.0,112.0,201.0,111,9.875764578076152E-4,-6.790381982917371E-4,-0.018086073573166606,
1457082025644,1,RUN,i=3,o=3,360.0,112.0,201.0,111,9.875764578076152E-4,-6.790381982917371E-4,-0.018086073573166606,
1457082025662,1,RUN,i=3,o=3,360.0,112.0,201.0,111,9.875764578076152E-4,-6.790381982917371E-4,-0.018086073573166606,
1457082025665,1,RUN,i=3,o=3,360.0,112.0,201.0,111,9.875764578076152E-4,-6.790381982917371E-4,-0.018086073573166606,
1457082025672,1,RUN,i=3,o=3,360.0,112.0,201.0,111,9.875764578076152E-4,-6.790381982917371E-4,-0.018086073573166606,
1457082025680,1,RUN,i=3,o=3,360.0,112.0,201.0,111,9.875764578076152E-4,-6.790381982917371E-4,-0.018086073573166606,
1457082025689,1,RUN,i=3,o=3,360.0,112.0,201.0,111,9.875764578076152E-4,-6.790381982917371E-4,-0.018086073573166606,
1457082025697,1,RUN,i=3,o=3,360.0,112.0,201.0,111,9.875764578076152E-4,-6.790381982917371E-4,-0.018086073573166606,
1457082025705,1,RUN,i=3,o=3,360.0,112.0,201.0,111,9.875764578076152E-4,-6.790381982917371E-4,-0.018086073573166606,
1457082025722,1,RUN,i=3,o=3,360.0,112.0,201.0,111,9.875764578076152E-4,-6.790381982917371E-4,-0.018086073573166606,
1457082025726,1,RUN,i=3,o=3,360.0,112.0,201.0,111,9.875764578076152E-4,-6.790381982917371E-4,-0.018086073573166606,
1457082025734,1,RUN,i=3,o=3,360.0,112.0,201.0,111,9.875764578076152E-4,-6.790381982917371E-4,-0.018086073573166606,
1457082025741,1,RUN,i=3,o=3,360.0,112.0,201.0,111,9.875764578076152E-4,-6.790381982917371E-4,-0.018086073573166606,
1457082025750,1,RUN,i=3,o=3,360.0,112.0,201.0,111,9.875764578076152E-4,-6.790381982917371E-4,-0.018086073573166606,
1457082025758,1,RUN,i=3,o=3,360.0,112.0,201.0,111,9.875764578076152E-4,-6.790381982917371E-4,-0.018086073573166606,
1457082025767,1,RUN,i=3,o=3,360.0,112.0,201.0,111,9.875764578076152E-4,-6.790381982917371E-4,-0.018086073573166606,
1457082025774,1,RUN,i=3,o=3,360.0,112.0,201.0,111,9.875764578076152E-4,-6.790381982917371E-4,-0.018086073573166606,
1457082025784,1,RUN,i=3,o=3,360.0,112.0,201.0,111,9.875764578076152E-4,-6.790381982917371E-4,-0.018086073573166606,
1457082025813,1,RUN,i=3,o=3,361.0,113.0,200.0,111,9.15704340560819E-4,-6.769118875972202E-4,-0.017862336557608383,
1457082025816,1,RUN,i=3,o=3,361.0,113.0,200.0,111,9.15704340560819E-4,-6.769118875972202E-4,-0.017862336557608383,
1457082025823,1,RUN,i=3,o=3,361.0,113.0,200.0,111,9.15704340560819E-4,-6.769118875972202E-4,-0.017862336557608383,
1457082025832,1,RUN,i=3,o=3,361.0,113.0,200.0,111,9.15704340560819E-4,-6.769118875972202E-4,-0.017862336557608383,
1457082025840,1,RUN,i=3,o=3,361.0,113.0,200.0,111,9.15704340560819E-4,-6.769118875972202E-4,-0.017862336557608383,
1457082025865,1,RUN,i=3,o=3,361.0,113.0,200.0,111,9.15704340560819E-4,-6.769118875972202E-4,-0.017862336557608383,
1457082025867,1,RUN,i=3,o=3,361.0,113.0,200.0,111,9.15704340560819E-4,-6.769118875972202E-4,-0.017862336557608383,
1457082025875,1,RUN,i=3,o=3,361.0,113.0,200.0,111,9.15704340560819E-4,-6.769118875972202E-4,-0.017862336557608383,
1457082025883,1,RUN,i=3,o=3,361.0,113.0,200.0,111,9.15704340560819E-4,-6.769118875972202E-4,-0.017862336557608383,
1457082025892,1,RUN,i=3,o=3,361.0,113.0,200.0,111,9.15704340560819E-4,-6.769118875972202E-4,-0.017862336557608383,
1457082025900,1,RUN,i=3,o=3,361.0,113.0,200.0,111,9.15704340560819E-4,-6.769118875972202E-4,-0.017862336557608383,
1457082025908,1,RUN,i=3,o=3,361.0,113.0,200.0,111,9.15704340560819E-4,-6.769118875972202E-4,-0.017862336557608383,
1457082025930,1,RUN,i=3,o=3,360.0,112.0,201.0,111,9.875764578076152E-4,-6.790381982917371E-4,-0.018086073573166606,
1457082025934,1,RUN,i=3,o=3,360.0,112.0,201.0,111,9.875764578076152E-4,-6.790381982917371E-4,-0.018086073573166606,
1457082025941,1,RUN,i=3,o=3,360.0,112.0,201.0,111,9.875764578076152E-4,-6.790381982917371E-4,-0.018086073573166606,
1457082025949,1,RUN,i=3,o=3,360.0,112.0,201.0,111,9.875764578076152E-4,-6.790381982917371E-4,-0.018086073573166606,
1457082025957,1,RUN,i=3,o=3,360.0,112.0,201.0,111,9.875764578076152E-4,-6.790381982917371E-4,-0.018086073573166606,
1457082025965,1,RUN,i=3,o=3,360.0,112.0,201.0,111,9.875764578076152E-4,-6.790381982917371E-4,-0.018086073573166606,
1457082025986,1,RUN,i=3,o=3,360.0,112.0,201.0,111,9.875764578076152E-4,-6.790381982917371E-4,-0.018086073573166606,
1457082025989,1,RUN,i=3,o=3,360.0,112.0,201.0,111,9.875764578076152E-4,-6.790381982917371E-4,-0.018086073573166606,
1457082025996,1,RUN,i=3,o=3,360.0,112.0,201.0,111,9.875764578076152E-4,-6.790381982917371E-4,-0.018086073573166606,
1457082026004,1,RUN,i=3,o=3,360.0,112.0,201.0,111,9.875764578076152E-4,-6.790381982917371E-4,-0.018086073573166606,
1457082026012,1,RUN,i=3,o=3,360.0,112.0,201.0,111,9.875764578076152E-4,-6.790381982917371E-4,-0.018086073573166606,
1457082026021,1,RUN,i=3,o=3,360.0,112.0,201.0,111,9.875764578076152E-4,-6.790381982917371E-4,-0.018086073573166606,
1457082026029,1,RUN,i=3,o=3,360.0,112.0,201.0,111,9.875764578076152E-4,-6.790381982917371E-4,-0.018086073573166606,
1457082026038,1,RUN,i=3,o=3,360.0,112.0,201.0,111,9.875764578076152E-4,-6.790381982917371E-4,-0.018086073573166606,
1457082026046,1,RUN,i=3,o=3,360.0,112.0,201.0,111,9.875764578076152E-4,-6.790381982917371E-4,-0.018086073573166606,
1457082026055,1,RUN,i=3,o=3,360.0,112.0,201.0,111,9.875764578076152E-4,-6.790381982917371E-4,-0.018086073573166606,
1457082026063,1,RUN,i=3,o=3,360.0,112.0,201.0,111,9.875764578076152E-4,-6.790381982917371E-4,-0.018086073573166606,
1457082026071,1,RUN,i=3,o=3,360.0,112.0,201.0,111,9.875764578076152E-4,-6.790381982917371E-4,-0.018086073573166606,
1457082026080,1,RUN,i=3,o=3,360.0,112.0,201.0,111,9.875764578076152E-4,-6.790381982917371E-4,-0.018086073573166606,
1457082026097,1,RUN,i=3,o=3,358.0,112.0,201.0,111,0.0016520871257803549,-6.738151712269991E-4,-0.018047216716798986,
1457082026100,1,RUN,i=3,o=3,358.0,112.0,201.0,111,0.0016520871257803549,-6.738151712269991E-4,-0.018047216716798986,
1457082026107,1,RUN,i=3,o=3,358.0,112.0,201.0,111,0.0016520871257803549,-6.738151712269991E-4,-0.018047216716798986,
1457082026115,1,RUN,i=3,o=3,358.0,112.0,201.0,111,0.0016520871257803549,-6.738151712269991E-4,-0.018047216716798986,
1457082026123,1,RUN,i=3,o=3,358.0,112.0,201.0,111,0.0016520871257803549,-6.738151712269991E-4,-0.018047216716798986,
1457082026132,1,RUN,i=3,o=3,358.0,112.0,201.0,111,0.0016520871257803549,-6.738151712269991E-4,-0.018047216716798986,
1457082026150,1,RUN,i=3,o=3,358.0,112.0,201.0,111,0.0016520871257803549,-6.738151712269991E-4,-0.018047216716798986,
1457082026152,1,RUN,i=3,o=3,358.0,112.0,201.0,111,0.0016520871257803549,-6.738151712269991E-4,-0.018047216716798986,
1457082026160,1,RUN,i=3,o=3,358.0,112.0,201.0,111,0.0016520871257803549,-6.738151712269991E-4,-0.018047216716798986,
1457082026169,1,RUN,i=3,o=3,358.0,112.0,201.0,111,0.0016520871257803549,-6.738151712269991E-4,-0.018047216716798986,
1457082026177,1,RUN,i=3,o=3,358.0,112.0,201.0,111,0.0016520871257803549,-6.738151712269991E-4,-0.018047216716798986,
1457082026185,1,RUN,i=3,o=3,358.0,112.0,201.0,111,0.0016520871257803549,-6.738151712269991E-4,-0.018047216716798986,
1457082026193,1,RUN,i=3,o=3,358.0,112.0,201.0,111,0.0016520871257803549,-6.738151712269991E-4,-0.018047216716798986,
1457082026202,1,RUN,i=3,o=3,358.0,112.0,201.0,111,0.0016520871257803549,-6.738151712269991E-4,-0.018047216716798986,
1457082026222,1,RUN,i=3,o=3,357.0,112.0,203.0,111,0.0021314927507224413,-6.834116116138933E-4,-0.018250487575557806,
1457082026225,1,RUN,i=3,o=3,357.0,112.0,203.0,111,0.0021314927507224413,-6.834116116138933E-4,-0.018250487575557806,
1457082026233,1,RUN,i=3,o=3,357.0,112.0,203.0,111,0.0021314927507224413,-6.834116116138933E-4,-0.018250487575557806,
1457082026242,1,RUN,i=3,o=3,357.0,112.0,203.0,111,0.0021314927507224413,-6.834116116138933E-4,-0.018250487575557806,
1457082026250,1,RUN,i=3,o=3,357.0,112.0,203.0,111,0.0021314927507224413,-6.834116116138933E-4,-0.018250487575557806,
1457082026258,1,RUN,i=3,o=3,357.0,112.0,203.0,111,0.0021314927507224413,-6.834116116138933E-4,-0.018250487575557806,
1457082026267,1,RUN,i=3,o=3,357.0,112.0,203.0,111,0.0021314927507224413,-6.834116116138933E-4,-0.018250487575557806,
1457082026285,1,RUN,i=3,o=3,356.0,112.0,204.0,111,0.0026511780719413736,-6.867770402512186E-4,-0.01808521812553221,
1457082026289,1,RUN,i=3,o=3,356.0,112.0,204.0,111,0.0026511780719413736,-6.867770402512186E-4,-0.01808521812553221,
1457082026296,1,RUN,i=3,o=3,356.0,112.0,204.0,111,0.0026511780719413736,-6.867770402512186E-4,-0.01808521812553221,
1457082026303,1,RUN,i=3,o=3,356.0,112.0,204.0,111,0.0026511780719413736,-6.867770402512186E-4,-0.01808521812553221,
1457082026310,1,RUN,i=3,o=3,356.0,112.0,204.0,111,0.0026511780719413736,-6.867770402512186E-4,-0.01808521812553221,
1457082026320,1,RUN,i=3,o=3,356.0,112.0,204.0,111,0.0026511780719413736,-6.867770402512186E-4,-0.01808521812553221,
1457082026328,1,RUN,i=3,o=3,356.0,112.0,204.0,111,0.0026511780719413736,-6.867770402512186E-4,-0.01808521812553221,
1457082026336,1,RUN,i=3,o=3,356.0,112.0,204.0,111,0.0026511780719413736,-6.867770402512186E-4,-0.01808521812553221,
1457082026355,1,RUN,i=3,o=3,356.0,112.0,204.0,111,0.0026511780719413736,-6.867770402512186E-4,-0.01808521812553221,
1457082026358,1,RUN,i=3,o=3,356.0,112.0,204.0,111,0.0026511780719413736,-6.867770402512186E-4,-0.01808521812553221,
1457082026365,1,RUN,i=3,o=3,356.0,112.0,204.0,111,0.0026511780719413736,-6.867770402512186E-4,-0.01808521812553221,
1457082026373,1,RUN,i=3,o=3,356.0,112.0,204.0,111,0.0026511780719413736,-6.867770402512186E-4,-0.01808521812553221,
1457082026382,1,RUN,i=3,o=3,356.0,112.0,204.0,111,0.0026511780719413736,-6.867770402512186E-4,-0.01808521812553221,
1457082026390,1,RUN,i=3,o=3,356.0,112.0,204.0,111,0.0026511780719413736,-6.867770402512186E-4,-0.01808521812553221,
1457082026400,1,RUN,i=3,o=3,356.0,112.0,204.0,111,0.0026511780719413736,-6.867770402512186E-4,-0.01808521812553221,
1457082026409,1,RUN,i=3,o=3,356.0,112.0,204.0,111,0.0026511780719413736,-6.867770402512186E-4,-0.01808521812553221,
1457082026416,1,RUN,i=3,o=3,356.0,112.0,204.0,111,0.0026511780719413736,-6.867770402512186E-4,-0.01808521812553221,
1457082026451,1,RUN,i=3,o=3,356.0,112.0,204.0,111,0.0026511780719413736,-6.867770402512186E-4,-0.01808521812553221,
1457082026455,1,RUN,i=3,o=3,356.0,112.0,204.0,111,0.0026511780719413736,-6.867770402512186E-4,-0.01808521812553221,
1457082026464,1,RUN,i=3,o=3,356.0,112.0,204.0,111,0.0026511780719413736,-6.867770402512186E-4,-0.01808521812553221,
1457082026471,1,RUN,i=3,o=3,356.0,112.0,204.0,111,0.0026511780719413736,-6.867770402512186E-4,-0.01808521812553221,
1457082026499,1,RUN,i=3,o=3,356.0,113.0,202.0,111,0.0029513427227869093,-6.761929764363961E-4,-0.017313584589480735,
1457082026502,1,RUN,i=3,o=3,356.0,113.0,202.0,111,0.0029513427227869093,-6.761929764363961E-4,-0.017313584589480735,
1457082026509,1,RUN,i=3,o=3,356.0,113.0,202.0,111,0.0029513427227869093,-6.761929764363961E-4,-0.017313584589480735,
1457082026517,1,RUN,i=3,o=3,356.0,113.0,202.0,111,0.0029513427227869093,-6.761929764363961E-4,-0.017313584589480735,
1457082026525,1,RUN,i=3,o=3,356.0,113.0,202.0,111,0.0029513427227869093,-6.761929764363961E-4,-0.017313584589480735,
1457082026533,1,RUN,i=3,o=3,356.0,113.0,202.0,111,0.0029513427227869093,-6.761929764363961E-4,-0.017313584589480735,
1457082026542,1,RUN,i=3,o=3,356.0,113.0,202.0,111,0.0029513427227869093,-6.761929764363961E-4,-0.017313584589480735,
1457082026565,1,RUN,i=3,o=3,356.0,112.0,202.0,111,0.0025353922798764805,-6.74768449196117E-4,-0.017707098332450877,
1457082026568,1,RUN,i=3,o=3,356.0,112.0,202.0,111,0.0025353922798764805,-6.74768449196117E-4,-0.017707098332450877,
1457082026575,1,RUN,i=3,o=3,356.0,112.0,202.0,111,0.0025353922798764805,-6.74768449196117E-4,-0.017707098332450877,
1457082026583,1,RUN,i=3,o=3,356.0,112.0,202.0,111,0.0025353922798764805,-6.74768449196117E-4,-0.017707098332450877,
1457082026592,1,RUN,i=3,o=3,356.0,112.0,202.0,111,0.0025353922798764805,-6.74768449196117E-4,-0.017707098332450877,
1457082026600,1,RUN,i=3,o=3,356.0,112.0,202.0,111,0.0025353922798764805,-6.74768449196117E-4,-0.017707098332450877,
1457082026609,1,RUN,i=3,o=3,356.0,112.0,202.0,111,0.0025353922798764805,-6.74768449196117E-4,-0.017707098332450877,
1457082026617,1,RUN,i=3,o=3,356.0,112.0,202.0,111,0.0025353922798764805,-6.74768449196117E-4,-0.017707098332450877,
1457082026625,1,RUN,i=3,o=3,356.0,112.0,202.0,111,0.0025353922798764805,-6.74768449196117E-4,-0.017707098332450877,
1457082026634,1,RUN,i=3,o=3,356.0,112.0,202.0,111,0.0025353922798764805,-6.74768449196117E-4,-0.017707098332450877,
1457082026653,1,RUN,i=3,o=3,356.0,113.0,201.0,111,0.002890815118662182,-6.699242448789944E-4,-0.017133994941565645,
1457082026659,1,RUN,i=3,o=3,356.0,113.0,201.0,111,0.002890815118662182,-6.699242448789944E-4,-0.017133994941565645,
1457082026665,1,RUN,i=3,o=3,356.0,113.0,201.0,111,0.002890815118662182,-6.699242448789944E-4,-0.017133994941565645,
1457082026674,1,RUN,i=3,o=3,356.0,113.0,201.0,111,0.002890815118662182,-6.699242448789944E-4,-0.017133994941565645,
1457082026681,1,RUN,i=3,o=3,356.0,113.0,201.0,111,0.002890815118662182,-6.699242448789944E-4,-0.017133994941565645,
1457082026690,1,RUN,i=3,o=3,356.0,113.0,201.0,111,0.002890815118662182,-6.699242448789944E-4,-0.017133994941565645,
1457082026698,1,RUN,i=3,o=3,356.0,113.0,201.0,111,0.002890815118662182,-6.699242448789944E-4,-0.017133994941565645,
1457082026717,1,RUN,i=3,o=3,356.0,112.0,201.0,111,0.002484624661974244,-6.684499067104444E-4,-0.017518038634755095,
1457082026719,1,RUN,i=3,o=3,356.0,112.0,201.0,111,0.002484624661974244,-6.684499067104444E-4,-0.017518038634755095,
1457082026726,1,RUN,i=3,o=3,356.0,112.0,201.0,111,0.002484624661974244,-6.684499067104444E-4,-0.017518038634755095,
1457082026735,1,RUN,i=3,o=3,356.0,112.0,201.0,111,0.002484624661974244,-6.684499067104444E-4,-0.017518038634755095,
1457082026743,1,RUN,i=3,o=3,356.0,112.0,201.0,111,0.002484624661974244,-6.684499067104444E-4,-0.017518038634755095,
1457082026752,1,RUN,i=3,o=3,356.0,112.0,201.0,111,0.002484624661974244,-6.684499067104444E-4,-0.017518038634755095,
1457082026759,1,RUN,i=3,o=3,356.0,112.0,201.0,111,0.002484624661974244,-6.684499067104444E-4,-0.017518038634755095,
1457082026768,1,RUN,i=3,o=3,356.0,112.0,201.0,111,0.002484624661974244,-6.684499067104444E-4,-0.017518038634755095,
1457082026786,1,RUN,i=3,o=3,356.0,112.0,201.0,111,0.002484624661974244,-6.684499067104444E-4,-0.017518038634755095,
1457082026787,1,RUN,i=3,o=3,356.0,112.0,201.0,111,0.002484624661974244,-6.684499067104444E-4,-0.017518038634755095,
1457082026795,1,RUN,i=3,o=3,356.0,112.0,201.0,111,0.002484624661974244,-6.684499067104444E-4,-0.017518038634755095,
1457082026803,1,RUN,i=3,o=3,356.0,112.0,201.0,111,0.002484624661974244,-6.684499067104444E-4,-0.017518038634755095,
1457082026812,1,RUN,i=3,o=3,356.0,112.0,201.0,111,0.002484624661974244,-6.684499067104444E-4,-0.017518038634755095,
1457082026820,1,RUN,i=3,o=3,356.0,112.0,201.0,111,0.002484624661974244,-6.684499067104444E-4,-0.017518038634755095,
1457082026828,1,RUN,i=3,o=3,356.0,112.0,201.0,111,0.002484624661974244,-6.684499067104444E-4,-0.017518038634755095,
1457082026848,1,RUN,i=3,o=3,356.0,112.0,201.0,111,0.002484624661974244,-6.684499067104444E-4,-0.017518038634755095,
1457082026849,1,RUN,i=3,o=3,356.0,112.0,201.0,111,0.002484624661974244,-6.684499067104444E-4,-0.017518038634755095,
1457082026858,1,RUN,i=3,o=3,356.0,112.0,201.0,111,0.002484624661974244,-6.684499067104444E-4,-0.017518038634755095,
1457082026867,1,RUN,i=3,o=3,356.0,112.0,201.0,111,0.002484624661974244,-6.684499067104444E-4,-0.017518038634755095,
1457082026875,1,RUN,i=3,o=3,356.0,112.0,201.0,111,0.002484624661974244,-6.684499067104444E-4,-0.017518038634755095,
1457082026885,1,RUN,i=3,o=3,356.0,112.0,201.0,111,0.002484624661974244,-6.684499067104444E-4,-0.017518038634755095,
1457082026893,1,RUN,i=3,o=3,356.0,112.0,201.0,111,0.002484624661974244,-6.684499067104444E-4,-0.017518038634755095,
1457082026902,1,RUN,i=3,o=3,356.0,112.0,201.0,111,0.002484624661974244,-6.684499067104444E-4,-0.017518038634755095,
1457082026910,1,RUN,i=3,o=3,356.0,112.0,201.0,111,0.002484624661974244,-6.684499067104444E-4,-0.017518038634755095,
